False Positive Rate,True Positive Rate,Thresholds
0.020779156450454465,0.0532456249224277,0.9353211
0.020828689600515145,0.0532456249224277,0.9352696
0.020828689600515145,0.053369740598237556,0.93520504
0.020853456175545484,0.053369740598237556,0.9351577
0.020853456175545484,0.05361797194985727,0.9351249
0.02097728905069718,0.05361797194985727,0.9349438
0.02097728905069718,0.05386620330147698,0.93493
0.021076355350818535,0.05386620330147698,0.934658
0.021076355350818535,0.05399031897728683,0.93462676
0.021150655075909554,0.05399031897728683,0.93407446
0.021150655075909554,0.054114434653096684,0.93400836
0.021175421650939892,0.054114434653096684,0.93395483
0.021175421650939892,0.054238550328906544,0.9339454
0.02127448795106125,0.054238550328906544,0.93374974
0.02127448795106125,0.054610897356336105,0.93336594
0.021299254526091587,0.054610897356336105,0.9332953
0.021299254526091587,0.05485912870795581,0.93321157
0.021324021101121925,0.05485912870795581,0.93320096
0.021324021101121925,0.05498324438376567,0.9330243
0.021373554251182605,0.05498324438376567,0.9326414
0.021373554251182605,0.055107360059575526,0.9323966
0.0214973871263343,0.055107360059575526,0.93192726
0.0214973871263343,0.05523147573538538,0.9318483
0.021546920276394977,0.05523147573538538,0.93174607
0.021546920276394977,0.05597616979024451,0.93138236
0.021621220001485995,0.05597616979024451,0.9311134
0.021621220001485995,0.05659674816929378,0.93075174
0.021670753151546672,0.05659674816929378,0.9307145
0.021670753151546672,0.056720863845103636,0.9307077
0.021794586026698367,0.056720863845103636,0.9303652
0.021794586026698367,0.05684497952091349,0.9302937
0.021819352601728705,0.05684497952091349,0.93027234
0.021819352601728705,0.05696909519672334,0.9302346
0.021893652326819724,0.05696909519672334,0.92998236
0.021893652326819724,0.057093210872533204,0.9297745
0.021918418901850062,0.057093210872533204,0.9295591
0.021918418901850062,0.05721732654834306,0.9293913
0.021943185476880404,0.05721732654834306,0.92930186
0.021943185476880404,0.05734144222415291,0.9292307
0.022042251777001757,0.05734144222415291,0.9290186
0.022042251777001757,0.057465557899962764,0.9289856
0.022166084652153455,0.057465557899962764,0.9284979
0.022166084652153455,0.05758967357577262,0.928408
0.022190851227183794,0.05758967357577262,0.92819345
0.022190851227183794,0.057962020603202186,0.92802244
0.02228991752730515,0.057962020603202186,0.9273852
0.02228991752730515,0.05808613627901204,0.92731446
0.02231468410233549,0.05808613627901204,0.92729676
0.02231468410233549,0.058334367630631746,0.9271852
0.022339450677365827,0.058334367630631746,0.9271252
0.022339450677365827,0.05845848330644161,0.9270786
0.022413750402456845,0.05845848330644161,0.92698765
0.022413750402456845,0.058706714658061314,0.92695147
0.02248805012754786,0.058706714658061314,0.92681897
0.02248805012754786,0.05883083033387117,0.9268019
0.022512816702578202,0.05883083033387117,0.92677927
0.022512816702578202,0.05895494600968102,0.9265715
0.022611883002699555,0.05895494600968102,0.92644745
0.022611883002699555,0.05932729303711059,0.92626953
0.022710949302820912,0.05932729303711059,0.9260764
0.022710949302820912,0.05945140871292044,0.92593545
0.022760482452881592,0.05945140871292044,0.9258276
0.022760482452881592,0.059575524388730296,0.9257897
0.022884315328033287,0.059575524388730296,0.92546517
0.022884315328033287,0.05969964006454015,0.9253619
0.022933848478093963,0.05969964006454015,0.9252735
0.022933848478093963,0.05982375574035,0.92521715
0.022958615053124302,0.05982375574035,0.9251043
0.022958615053124302,0.06019610276777957,0.92458475
0.02310721450330634,0.06019610276777957,0.9241173
0.02310721450330634,0.060320218443589424,0.9240396
0.023131981078336677,0.060320218443589424,0.92399126
0.023131981078336677,0.06044433411939928,0.92398417
0.023181514228397353,0.06044433411939928,0.92379755
0.023181514228397353,0.06069256547101899,0.92366403
0.023206280803427695,0.06069256547101899,0.92355824
0.023206280803427695,0.060816681146828845,0.9234962
0.023231047378458033,0.060816681146828845,0.9234084
0.023231047378458033,0.0609407968226387,0.9233718
0.02335488025360973,0.0609407968226387,0.9230064
0.02335488025360973,0.061189028174258406,0.92284745
0.023429179978700747,0.061189028174258406,0.9226394
0.023429179978700747,0.06143725952587812,0.9225212
0.0235282462788221,0.06143725952587812,0.9218906
0.0235282462788221,0.06156137520168797,0.9218871
0.02380067860415583,0.06156137520168797,0.92103094
0.02380067860415583,0.06193372222911754,0.9207803
0.023924511479307527,0.06193372222911754,0.9206002
0.023924511479307527,0.062057837904927395,0.92058736
0.023949278054337865,0.062057837904927395,0.92044246
0.023949278054337865,0.0623060692565471,0.9201407
0.023998811204398545,0.0623060692565471,0.92004734
0.023998811204398545,0.062430184932356955,0.9198614
0.024271243529732273,0.062430184932356955,0.9190599
0.024271243529732273,0.06292664763559637,0.91888756
0.02429601010476261,0.06292664763559637,0.9188726
0.02429601010476261,0.06305076331140623,0.9188314
0.02432077667979295,0.06305076331140623,0.91881603
0.02432077667979295,0.06317487898721609,0.91879696
0.02434554325482329,0.06317487898721609,0.91870904
0.02434554325482329,0.06329899466302594,0.91868013
0.024419842979914307,0.06329899466302594,0.91847277
0.024419842979914307,0.0634231103388358,0.9183989
0.02459320900512668,0.0634231103388358,0.91784126
0.02459320900512668,0.06354722601464564,0.9178036
0.02461797558015702,0.06354722601464564,0.9177925
0.02461797558015702,0.06379545736626537,0.91769004
0.02469227530524804,0.06379545736626537,0.91757584
0.02469227530524804,0.06391957304207521,0.91757154
0.024741808455308715,0.06391957304207521,0.917484
0.024741808455308715,0.06416780439369492,0.9174069
0.024766575030339053,0.06416780439369492,0.9173521
0.024766575030339053,0.06441603574531464,0.91727746
0.02484087475543007,0.06441603574531464,0.9169638
0.02484087475543007,0.06454015142112449,0.9169365
0.02491517448052109,0.06454015142112449,0.916522
0.02491517448052109,0.06466426709693435,0.9165152
0.024964707630581767,0.06466426709693435,0.9164543
0.024964707630581767,0.0647883827727442,0.91644496
0.024989474205612105,0.0647883827727442,0.9164044
0.024989474205612105,0.06491249844855405,0.9163972
0.025014240780642447,0.06491249844855405,0.9163315
0.025014240780642447,0.0650366141243639,0.91623616
0.025063773930703123,0.0650366141243639,0.91604763
0.025063773930703123,0.06516072980017376,0.91599447
0.02508854050573346,0.06516072980017376,0.9159235
0.02508854050573346,0.06540896115179347,0.91575396
0.02513807365579414,0.06540896115179347,0.915696
0.02513807365579414,0.06553307682760333,0.9155848
0.02516284023082448,0.06553307682760333,0.915482
0.02516284023082448,0.06578130817922304,0.9153434
0.025311439681006513,0.06578130817922304,0.9147998
0.025311439681006513,0.0659054238550329,0.91476643
0.025360972831067193,0.0659054238550329,0.91455144
0.025360972831067193,0.06665011790989202,0.91411775
0.02538573940609753,0.06665011790989202,0.9141054
0.02538573940609753,0.06677423358570188,0.91402787
0.025509572281249226,0.06677423358570188,0.9134798
0.025509572281249226,0.06689834926151172,0.9132523
0.025583872006340245,0.06689834926151172,0.9130568
0.025583872006340245,0.06727069628894129,0.91290057
0.025608638581370583,0.06727069628894129,0.9128633
0.025608638581370583,0.06739481196475115,0.9128549
0.02563340515640092,0.06739481196475115,0.9128481
0.02563340515640092,0.06764304331637086,0.9126838
0.025782004606582955,0.06764304331637086,0.91197026
0.025782004606582955,0.06789127466799057,0.91185004
0.025806771181613293,0.06789127466799057,0.9117715
0.025806771181613293,0.06801539034380043,0.9117515
0.02595537063179533,0.06801539034380043,0.9113778
0.02595537063179533,0.06813950601961027,0.9112816
0.025980137206825668,0.06813950601961027,0.9112791
0.025980137206825668,0.06826362169542013,0.91115457
0.026029670356886345,0.06826362169542013,0.911074
0.026029670356886345,0.06851185304703984,0.91084236
0.026103970081977363,0.06851185304703984,0.9106203
0.026103970081977363,0.0686359687228497,0.9104608
0.026153503232038043,0.0686359687228497,0.91026163
0.026153503232038043,0.06876008439865955,0.9101796
0.02617826980706838,0.06876008439865955,0.9100817
0.02617826980706838,0.06913243142608912,0.90994084
0.02620303638209872,0.06913243142608912,0.90991324
0.02620303638209872,0.06925654710189896,0.9098493
0.02642593555737177,0.06925654710189896,0.90897834
0.02642593555737177,0.06950477845351868,0.90871805
0.02645070213240211,0.06950477845351868,0.9086325
0.02645070213240211,0.06975300980513839,0.9086095
0.026525001857493128,0.06975300980513839,0.90823734
0.026525001857493128,0.0700012411567581,0.9078806
0.02667360130767516,0.0700012411567581,0.9069561
0.02667360130767516,0.07012535683256796,0.9068803
0.02674790103276618,0.07012535683256796,0.9067769
0.02674790103276618,0.0702494725083778,0.9067621
0.026797434182826856,0.0702494725083778,0.90668315
0.026797434182826856,0.07037358818418767,0.9066769
0.026822200757857195,0.07037358818418767,0.90664744
0.026822200757857195,0.07049770385999751,0.90659404
0.026896500482948213,0.07049770385999751,0.9063678
0.026896500482948213,0.07062181953580737,0.9063557
0.02692126705797855,0.07062181953580737,0.9063021
0.02692126705797855,0.07074593521161723,0.90625906
0.027069866508160588,0.07074593521161723,0.9056246
0.027069866508160588,0.07099416656323694,0.9053159
0.027144166233251603,0.07099416656323694,0.9050367
0.027144166233251603,0.07111828223904679,0.9049656
0.027193699383312283,0.07111828223904679,0.90486324
0.027193699383312283,0.07124239791485665,0.9048034
0.02721846595834262,0.07124239791485665,0.9046593
0.02721846595834262,0.0713665135906665,0.90442264
0.027317532258463978,0.0713665135906665,0.90425414
0.027317532258463978,0.07173886061809606,0.9041154
0.027441365133615673,0.07173886061809606,0.90345967
0.027441365133615673,0.07186297629390592,0.9034547
0.02773856403397974,0.07186297629390592,0.90281
0.02773856403397974,0.07211120764552563,0.90261984
0.027862396909131438,0.07211120764552563,0.9022435
0.027862396909131438,0.07223532332133549,0.90219307
0.027887163484161776,0.07223532332133549,0.9021863
0.027887163484161776,0.07235943899714534,0.90214366
0.02796146320925279,0.07235943899714534,0.9016589
0.02796146320925279,0.07260767034876504,0.9015063
0.02803576293434381,0.07260767034876504,0.9011942
0.02803576293434381,0.0727317860245749,0.90109086
0.028110062659434828,0.0727317860245749,0.90085256
0.028110062659434828,0.07285590170038476,0.9008086
0.028159595809495504,0.07285590170038476,0.90074545
0.028159595809495504,0.07298001737619461,0.9005782
0.028233895534586523,0.07298001737619461,0.90050477
0.028233895534586523,0.07310413305200447,0.9004585
0.02825866210961686,0.07310413305200447,0.9004364
0.02825866210961686,0.07322824872781432,0.9003782
0.028382494984768556,0.07322824872781432,0.90001154
0.028382494984768556,0.07335236440362418,0.89988714
0.02850632785992025,0.07335236440362418,0.8994732
0.02850632785992025,0.07372471143105375,0.8993709
0.02853109443495059,0.07372471143105375,0.8992609
0.02853109443495059,0.0738488271068636,0.89919555
0.02855586100998093,0.0738488271068636,0.899016
0.02855586100998093,0.07397294278267345,0.89874303
0.02858062758501127,0.07397294278267345,0.89862984
0.02858062758501127,0.0740970584584833,0.89858353
0.028605394160041608,0.0740970584584833,0.8985745
0.028605394160041608,0.07422117413429316,0.89854044
0.028679693885132626,0.07422117413429316,0.89819354
0.028679693885132626,0.07446940548591287,0.898025
0.02875399361022364,0.07446940548591287,0.8979648
0.02875399361022364,0.07459352116172273,0.8978867
0.02880352676028432,0.07459352116172273,0.89763486
0.02880352676028432,0.07471763683753258,0.8976267
0.028853059910344998,0.07471763683753258,0.8975196
0.028853059910344998,0.07484175251334244,0.897488
0.028877826485375336,0.07484175251334244,0.89735603
0.028877826485375336,0.0749658681891523,0.89720714
0.028927359635436016,0.0749658681891523,0.897069
0.028927359635436016,0.075214099540772,0.8968506
0.029001659360527034,0.075214099540772,0.8967579
0.029001659360527034,0.07533821521658185,0.89669675
0.029026425935557373,0.07533821521658185,0.8966907
0.029026425935557373,0.07571056224401142,0.8964931
0.02907595908561805,0.07571056224401142,0.8963489
0.02907595908561805,0.07583467791982128,0.89633006
0.0292988582608911,0.07583467791982128,0.8955305
0.0292988582608911,0.07595879359563112,0.89547545
0.02959605716125517,0.07595879359563112,0.8943962
0.02959605716125517,0.07608290927144098,0.8942507
0.02962082373628551,0.07608290927144098,0.8942064
0.02962082373628551,0.07620702494725083,0.8941192
0.029645590311315848,0.07620702494725083,0.8940093
0.029645590311315848,0.07645525629887055,0.8939295
0.029695123461376528,0.07645525629887055,0.89384425
0.029695123461376528,0.0765793719746804,0.89360213
0.029769423186467543,0.0765793719746804,0.89286685
0.029769423186467543,0.07670348765049026,0.8926516
0.02979418976149788,0.07670348765049026,0.89256936
0.02979418976149788,0.0768276033263001,0.8925458
0.02984372291155856,0.0768276033263001,0.8918534
0.02984372291155856,0.07695171900210997,0.89174914
0.029893256061619237,0.07695171900210997,0.8916222
0.029893256061619237,0.07707583467791983,0.89153963
0.029942789211679918,0.07707583467791983,0.8914863
0.029942789211679918,0.07719995035372967,0.8914516
0.029967555786710256,0.07719995035372967,0.89143324
0.029967555786710256,0.07744818170534938,0.8912981
0.03009138866186195,0.07744818170534938,0.89085853
0.03009138866186195,0.0776964130569691,0.89022607
0.03038858756222602,0.0776964130569691,0.889399
0.03038858756222602,0.07782052873277895,0.88925827
0.030438120712286697,0.07782052873277895,0.88920754
0.030438120712286697,0.07806876008439866,0.8891141
0.030462887287317036,0.07806876008439866,0.8890218
0.030462887287317036,0.07856522278763808,0.8886606
0.030512420437377716,0.07856522278763808,0.8885875
0.030512420437377716,0.07893756981506764,0.8883844
0.030561953587438392,0.07893756981506764,0.88828206
0.030561953587438392,0.0793099168424972,0.8880435
0.03058672016246873,0.0793099168424972,0.88799626
0.03058672016246873,0.07943403251830707,0.88785326
0.03066101988755975,0.07943403251830707,0.8877374
0.03066101988755975,0.07955814819411691,0.88771737
0.030735319612650767,0.07955814819411691,0.8872874
0.030735319612650767,0.07968226386992677,0.88725084
0.030760086187681106,0.07968226386992677,0.8872294
0.030760086187681106,0.08005461089735634,0.88692445
0.030784852762711444,0.08005461089735634,0.88681936
0.030784852762711444,0.08017872657316619,0.8868146
0.0308839190628328,0.08017872657316619,0.8865711
0.0308839190628328,0.08030284224897605,0.8865684
0.030933452212893477,0.08030284224897605,0.886253
0.030933452212893477,0.08055107360059575,0.885922
0.031082051663075514,0.08055107360059575,0.8855178
0.031082051663075514,0.08067518927640561,0.88548064
0.03113158481313619,0.08067518927640561,0.8853648
0.03113158481313619,0.08104753630383517,0.8848934
0.03115635138816653,0.08104753630383517,0.8848491
0.03115635138816653,0.08117165197964503,0.88479185
0.031230651113257547,0.08117165197964503,0.8843018
