False Positive Rate,True Positive Rate,Thresholds
0.0374029640084686,0.07321943643221655,0.5673816
0.0374029640084686,0.07344131351231417,0.5673786
0.03763061442848362,0.07344131351231417,0.565148
0.03763061442848362,0.0736631905924118,0.5650847
0.03781273476449564,0.0736631905924118,0.56415194
0.03781273476449564,0.07432882183270469,0.5638932
0.03788102989050015,0.07432882183270469,0.56337094
0.03788102989050015,0.0745506989128023,0.56318367
0.03799485510050766,0.0745506989128023,0.561944
0.03799485510050766,0.07477257599289994,0.5617914
0.03806315022651217,0.07477257599289994,0.5613411
0.03806315022651217,0.07499445307299756,0.56113917
0.038245270562524185,0.07499445307299756,0.5603726
0.038245270562524185,0.07521633015309519,0.5603592
0.03829080064652719,0.07521633015309519,0.56012535
0.03829080064652719,0.0754382072331928,0.56007385
0.0383363307305302,0.0754382072331928,0.5597873
0.0383363307305302,0.07588196139338807,0.55955637
0.03851845106654222,0.07588196139338807,0.5583862
0.03851845106654222,0.07610383847348569,0.5583327
0.03860951123454823,0.07610383847348569,0.5579281
0.03860951123454823,0.07676946971377857,0.5576266
0.03863227627654973,0.07676946971377857,0.55747974
0.03863227627654973,0.07721322387397382,0.55720836
0.038677806360552736,0.07721322387397382,0.5569649
0.038677806360552736,0.07743510095407144,0.5567913
0.038700571402554236,0.07743510095407144,0.5564579
0.038700571402554236,0.07765697803416907,0.5562153
0.038791631570560245,0.07765697803416907,0.5548897
0.038791631570560245,0.07787885511426669,0.5548556
0.03888269173856626,0.07787885511426669,0.5542902
0.03888269173856626,0.07810073219436432,0.5541847
0.03892822182256926,0.07810073219436432,0.5537838
0.03892822182256926,0.07854448635455957,0.55377537
0.03895098686457076,0.07854448635455957,0.55357885
0.03895098686457076,0.0787663634346572,0.5529043
0.039337992578596305,0.0787663634346572,0.5495012
0.039337992578596305,0.07898824051475482,0.549451
0.03938352266259931,0.07898824051475482,0.5494292
0.03938352266259931,0.07943199467495007,0.5490645
0.03942905274660232,0.07943199467495007,0.5488164
0.03942905274660232,0.0796538717550477,0.5487546
0.03949734787260682,0.0796538717550477,0.5485589
0.03949734787260682,0.08009762591524296,0.5484513
0.03956564299861133,0.08009762591524296,0.54744405
0.03956564299861133,0.08031950299534057,0.5472965
0.03963393812461584,0.08031950299534057,0.5471067
0.03963393812461584,0.08076325715553584,0.5461868
0.03965670316661734,0.08076325715553584,0.5461613
0.03965670316661734,0.08098513423563346,0.54615843
0.039747763334623355,0.08098513423563346,0.5455879
0.039747763334623355,0.08120701131573109,0.54552513
0.03981605846062786,0.08120701131573109,0.5447999
0.03981605846062786,0.08165076547592634,0.5445388
0.039861588544630865,0.08165076547592634,0.5440311
0.039861588544630865,0.08187264255602396,0.5440006
0.03992988367063537,0.08187264255602396,0.5438945
0.03992988367063537,0.08209451963612159,0.5438323
0.0401575340906504,0.08209451963612159,0.54109824
0.0401575340906504,0.08231639671621921,0.54086673
0.04022582921665491,0.08231639671621921,0.54067254
0.04024859425865641,0.08231639671621921,0.5395656
0.04024859425865641,0.08253827379631684,0.5391358
0.040316889384660916,0.08253827379631684,0.5386462
0.040316889384660916,0.08276015087641447,0.53858054
0.040339654426662416,0.08276015087641447,0.53825456
0.040339654426662416,0.08298202795651209,0.53802705
0.040407949552666925,0.08298202795651209,0.53733134
0.040407949552666925,0.08320390503660972,0.53705573
0.04054453980467594,0.08320390503660972,0.5364579
0.04054453980467594,0.08364765919680497,0.5360184
0.04063559997268195,0.08364765919680497,0.53571284
0.04063559997268195,0.08386953627690259,0.53569376
0.04072666014068796,0.08386953627690259,0.5349407
0.04072666014068796,0.08409141335700022,0.5349039
0.040886015434698476,0.08409141335700022,0.5337845
0.040886015434698476,0.08431329043709784,0.5337196
0.040931545518701484,0.08431329043709784,0.53367484
0.040931545518701484,0.08453516751719548,0.5333269
0.040954310560702985,0.08453516751719548,0.53326
0.040954310560702985,0.0847570445972931,0.5331372
0.04129578619072552,0.0847570445972931,0.5312356
0.04129578619072552,0.08542267583758598,0.53077483
0.04145514148473604,0.08542267583758598,0.529816
0.04145514148473604,0.08564455291768361,0.5296961
0.041500671568739045,0.08564455291768361,0.52946
0.04156896669474355,0.08564455291768361,0.5293806
0.04156896669474355,0.08586642999778123,0.5292084
0.04184214719876158,0.08586642999778123,0.52673036
0.04184214719876158,0.08608830707787886,0.5263627
0.04186491224076309,0.08608830707787886,0.5262886
0.04186491224076309,0.08631018415797648,0.52618814
0.04188767728276459,0.08631018415797648,0.52608955
0.04188767728276459,0.08697581539826936,0.5254924
0.042092562660778106,0.08697581539826936,0.5233743
0.042092562660778106,0.08719769247836698,0.5231808
0.04211532770277961,0.08719769247836698,0.5228868
0.04211532770277961,0.08741956955846461,0.5228634
0.04220638787078562,0.08741956955846461,0.52164364
0.04220638787078562,0.08764144663856224,0.521595
0.04236574316479614,0.08764144663856224,0.52096313
0.04236574316479614,0.0880852007987575,0.5204252
0.042616158626812665,0.0880852007987575,0.5187043
0.042616158626812665,0.08830707787885511,0.5184591
0.042707218794818674,0.08830707787885511,0.5177296
0.042707218794818674,0.08852895495895274,0.51743984
0.0429576342568352,0.08852895495895274,0.51553607
0.0429576342568352,0.08875083203905036,0.5155003
0.04302592938283971,0.08875083203905036,0.51523066
0.04302592938283971,0.088972709119148,0.515203
0.04334463997086074,0.088972709119148,0.5127735
0.04334463997086074,0.08919458619924561,0.51274747
0.043686115600883285,0.08919458619924561,0.5107254
0.043686115600883285,0.08941646327934324,0.51071465
0.043777175768889294,0.08941646327934324,0.50992846
0.043777175768889294,0.08963834035944086,0.50988746
0.0438910009788968,0.08963834035944086,0.5092206
0.0438910009788968,0.09008209451963613,0.508866
0.04395929610490131,0.09008209451963613,0.50835264
0.04395929610490131,0.09030397159973375,0.5082777
0.04398206114690282,0.09030397159973375,0.50825816
0.04398206114690282,0.09052584867983138,0.5081457
0.04409588635691033,0.09052584867983138,0.50706273
0.04409588635691033,0.090747725759929,0.50691897
0.044255241650920846,0.090747725759929,0.50604296
0.044255241650920846,0.09141335700022188,0.5056634
0.044278006692922346,0.09141335700022188,0.5047438
0.044278006692922346,0.0916352340803195,0.50467443
0.044346301818926855,0.0916352340803195,0.5040142
0.044346301818926855,0.09185711116041713,0.5039101
0.044369066860928355,0.09185711116041713,0.50390583
0.044369066860928355,0.09207898824051476,0.503705
0.04450565711293737,0.09207898824051476,0.5024936
0.04450565711293737,0.09230086532061238,0.5023776
0.04452842215493888,0.09230086532061238,0.5020616
0.04452842215493888,0.09252274240071001,0.5020148
0.044892662826962915,0.09252274240071001,0.5000963
0.044892662826962915,0.09274461948080763,0.50002503
0.044915427868964415,0.09274461948080763,0.49996728
0.044915427868964415,0.09296649656090526,0.49925703
0.04514307828897944,0.09296649656090526,0.4961881
0.04514307828897944,0.09318837364100288,0.49578482
0.04516584333098095,0.09318837364100288,0.49568653
0.04516584333098095,0.09341025072110051,0.4951625
0.04530243358298996,0.09341025072110051,0.49377775
0.04530243358298996,0.09363212780119813,0.49375236
0.045393493750995974,0.09363212780119813,0.49341655
0.045393493750995974,0.09407588196139338,0.49270672
0.045461788877000475,0.09407588196139338,0.49170405
0.045461788877000475,0.09429775904149101,0.4914469
0.04548455391900198,0.09429775904149101,0.4911803
0.04548455391900198,0.09451963612158865,0.49094164
0.04557561408700799,0.09451963612158865,0.49068648
0.04557561408700799,0.09474151320168626,0.4906597
0.04575773442302001,0.09474151320168626,0.48901695
0.04575773442302001,0.0949633902817839,0.48854917
0.04605367996903954,0.0949633902817839,0.48519182
0.04605367996903954,0.09518526736188151,0.4850145
0.04619027022104856,0.09518526736188151,0.4845782
0.04619027022104856,0.09540714444197915,0.4845729
0.04628133038905457,0.09540714444197915,0.48419803
0.04628133038905457,0.09562902152207677,0.48413265
0.04637239055706058,0.09562902152207677,0.48361492
0.04637239055706058,0.0958508986021744,0.48324007
0.04639515559906208,0.0958508986021744,0.48303932
0.04639515559906208,0.09607277568227202,0.48279625
0.046463450725066587,0.09607277568227202,0.4819675
0.046463450725066587,0.09629465276236965,0.48191315
0.0465772759350741,0.09629465276236965,0.4808768
0.0465772759350741,0.09651652984246727,0.48041207
0.04666833610308011,0.09651652984246727,0.47965032
0.04666833610308011,0.0967384069225649,0.4796161
0.04671386618708311,0.0967384069225649,0.47902876
0.04671386618708311,0.09696028400266253,0.4788947
0.04678216131308762,0.09696028400266253,0.47885573
0.04678216131308762,0.09718216108276015,0.4787954
0.04691875156509664,0.09718216108276015,0.47785217
0.04691875156509664,0.09740403816285778,0.47761595
0.04726022719511917,0.09740403816285778,0.47510952
0.04726022719511917,0.0976259152429554,0.47508472
0.0474423475311312,0.0976259152429554,0.47415745
0.0474423475311312,0.09829154648324828,0.47301298
0.0474651125731327,0.09829154648324828,0.47261226
0.0474651125731327,0.0985134235633459,0.47246236
0.0474878776151342,0.0985134235633459,0.47239965
0.0474878776151342,0.09873530064344353,0.47228634
0.048148063833177775,0.09873530064344353,0.4690761
0.048148063833177775,0.09895717772354116,0.4687001
0.048239124001183784,0.09895717772354116,0.4678958
0.048239124001183784,0.09917905480363878,0.46785277
0.048284654085186784,0.09917905480363878,0.46758872
0.048284654085186784,0.09940093188373642,0.46714157
0.04835294921119129,0.09940093188373642,0.4669609
0.04835294921119129,0.09984468604393167,0.46684295
0.0483984792951943,0.09984468604393167,0.46619356
0.0483984792951943,0.10028844020412692,0.46577924
0.04848953946320031,0.10028844020412692,0.46535337
0.04848953946320031,0.10051031728422453,0.46531874
0.04851230450520181,0.10051031728422453,0.46469718
0.04851230450520181,0.10073219436432217,0.46439183
0.048808250051221344,0.10073219436432217,0.4617806
0.048808250051221344,0.10117594852451742,0.4616698
0.04914972568124388,0.10117594852451742,0.45909375
0.04914972568124388,0.10139782560461505,0.45905858
0.049172490723245386,0.10139782560461505,0.45902818
0.049172490723245386,0.10228533392500555,0.4579317
0.04919525576524689,0.10228533392500555,0.45781338
0.04919525576524689,0.10250721100510317,0.4576481
0.04940014114326041,0.10250721100510317,0.45572627
0.04940014114326041,0.1027290880852008,0.45542347
0.04944567122726341,0.1027290880852008,0.4552502
0.04944567122726341,0.10317284224539605,0.4549697
0.04951396635326792,0.10317284224539605,0.45461422
0.04951396635326792,0.10339471932549367,0.45455515
0.04953673139526942,0.10339471932549367,0.45449674
0.04953673139526942,0.10383847348568893,0.45430583
0.04955949643727093,0.10383847348568893,0.45426238
0.04955949643727093,0.10406035056578655,0.45425254
0.04958226147927243,0.10406035056578655,0.45422512
0.04958226147927243,0.10428222764588418,0.45421416
0.04965055660527694,0.10428222764588418,0.45412385
0.04965055660527694,0.1045041047259818,0.45406306
0.04967332164727844,0.1045041047259818,0.4538505
0.04967332164727844,0.10494785888617705,0.45333624
0.049900972067293464,0.10494785888617705,0.45155448
0.049900972067293464,0.10516973596627469,0.45130146
0.05015138752930999,0.10516973596627469,0.44970495
0.05015138752930999,0.1053916130463723,0.44968343
0.050356272907323515,0.1053916130463723,0.447617
0.050356272907323515,0.10561349012646994,0.44758314
0.050379037949325016,0.10561349012646994,0.44752485
0.050379037949325016,0.10583536720656757,0.44749546
0.050424568033328024,0.10583536720656757,0.44711125
0.050424568033328024,0.10605724428666519,0.44684446
0.050447333075329524,0.10605724428666519,0.44665176
0.050447333075329524,0.10627912136676282,0.44649518
0.050561158285337034,0.10627912136676282,0.4458686
0.050561158285337034,0.10672287552695807,0.44548404
0.0511302843353746,0.10672287552695807,0.44138235
0.0511302843353746,0.10694475260705569,0.44130462
0.05124410954538211,0.10694475260705569,0.44046193
0.05124410954538211,0.10716662968715332,0.44004947
0.05135793475538963,0.10716662968715332,0.43963277
0.05140346483939263,0.10716662968715332,0.4392771
0.05149452500739864,0.10716662968715332,0.43914807
0.05149452500739864,0.10761038384734857,0.4389605
0.05169941038541216,0.10761038384734857,0.43743873
0.05169941038541216,0.10783226092744619,0.43741447
0.05176770551141667,0.10783226092744619,0.43701875
0.05176770551141667,0.10805413800754382,0.43695992
0.05192706080542719,0.10805413800754382,0.43624258
0.05192706080542719,0.10849789216773907,0.4361251
0.052086416099437705,0.10849789216773907,0.43510848
0.052086416099437705,0.1087197692478367,0.43491578
0.05215471122544221,0.1087197692478367,0.43459022
0.05215471122544221,0.10894164632793432,0.43453568
0.05229130147745122,0.10894164632793432,0.43404305
0.05229130147745122,0.10916352340803195,0.4338963
0.05231406651945273,0.10916352340803195,0.43376368
0.05231406651945273,0.1096072775682272,0.43341744
0.05233683156145423,0.1096072775682272,0.4333852
0.05233683156145423,0.10982915464832482,0.43334454
0.05242789172946024,0.10982915464832482,0.43280113
0.05242789172946024,0.11027290880852007,0.4327231
0.052678307191476766,0.11027290880852007,0.43190444
0.052678307191476766,0.1104947858886177,0.43185228
0.052723837275479774,0.1104947858886177,0.43148988
0.052723837275479774,0.11071666296871534,0.43143934
0.0529742527374963,0.11071666296871534,0.4302798
0.0529742527374963,0.11093854004881296,0.43005538
0.05304254786350081,0.11093854004881296,0.4299206
0.05304254786350081,0.11116041712891059,0.4298786
0.05315637307350832,0.11116041712891059,0.42936563
0.05315637307350832,0.1113822942090082,0.42935574
0.05358890887153687,0.1113822942090082,0.42652434
0.05358890887153687,0.11160417128910584,0.42633384
0.05361167391353837,0.11160417128910584,0.4261328
0.05361167391353837,0.11182604836920346,0.42605227
0.053634438955539876,0.11182604836920346,0.42602074
0.053634438955539876,0.11204792544930109,0.4259537
0.053725499123545885,0.11204792544930109,0.4249704
0.053725499123545885,0.11226980252939871,0.4248597
0.053771029207548886,0.11226980252939871,0.424478
0.053771029207548886,0.11249167960949634,0.42444193
0.05379379424955039,0.11249167960949634,0.4243037
0.05379379424955039,0.11293543376969159,0.4242003
0.05397591458556241,0.11293543376969159,0.4229324
0.05397591458556241,0.11315731084978922,0.42290568
0.05404420971156692,0.11315731084978922,0.42247272
0.05404420971156692,0.11360106500998447,0.42219853
0.054271860131581945,0.11360106500998447,0.42147237
0.054271860131581945,0.11382294209008209,0.42131191
0.054317390215584946,0.11382294209008209,0.42119408
0.054317390215584946,0.11404481917017972,0.4210533
0.05461333576160448,0.11404481917017972,0.41914052
0.05461333576160448,0.11426669625027734,0.41909367
0.05465886584560749,0.11426669625027734,0.4190911
0.05465886584560749,0.11448857333037497,0.41845584
0.054932046349625514,0.11448857333037497,0.41753
0.054932046349625514,0.11471045041047259,0.41728723
