Precision,Recall,Thresholds
0.09441940926467761,0.9809185711116042,0.021671398270561117
0.09442142582546666,0.9809185711116042,0.02167596373452477
0.09442545920546774,0.9809185711116042,0.02167860249476693
0.09443150992160967,0.9809185711116042,0.02172175508081296
0.09443352699931647,0.9809185711116042,0.021738104721492266
0.09444159617192173,0.9809185711116042,0.021794744081248305
0.09444361368054517,0.9809185711116042,0.021804346268500613
0.09444764895639728,0.9809185711116042,0.021824176799277156
0.09444966672363699,0.9809185711116042,0.02186194063660765
0.09445168457709317,0.9809185711116042,0.021866442942424624
0.09445572054267706,0.9809185711116042,0.021918702752762212
0.09445773865481583,0.9809185711116042,0.021936649639974208
0.09446177513781462,0.9809185711116042,0.021957148104470452
0.09447994358130489,0.9809185711116042,0.021967761813738645
0.09448196272867157,0.9809185711116042,0.021987207102438903
0.09448398196234319,0.9809185711116042,0.02207265211936698
0.09448600128232529,0.9809185711116042,0.022076001341565992
0.09449407942546915,0.9809185711116042,0.022086037103768635
0.09450013893935831,0.9809185711116042,0.022100436932544265
0.09450215895002351,0.9809185711116042,0.022119857249412275
0.09450417904704901,0.9809185711116042,0.022134377205705495
0.09450619923044036,0.9809185711116042,0.022152643725033172
0.09451023985634273,0.9809185711116042,0.022157435661058652
0.09451226029886482,0.9809185711116042,0.022188485225515198
0.09452640581569383,0.9809185711116042,0.022217410130668837
0.09452842694947508,0.9809185711116042,0.022246856355977174
0.09453044816968868,0.9809185711116042,0.022271284469132638
0.09453246947634016,0.9809185711116042,0.02229471153286099
0.09453651234897893,0.9809185711116042,0.022301181291745496
0.09454055556743579,0.9809185711116042,0.02232796157894305
0.09454257730635987,0.9809185711116042,0.022348616414159816
0.0945445991317551,0.9809185711116042,0.022372208995994798
0.09454662104362703,0.9809185711116042,0.022385068530728466
0.09454864304198123,0.9809185711116042,0.022395529349364948
0.09455066512682321,0.9809185711116042,0.022396665621960174
0.09455268729815856,0.9809185711116042,0.022408765333989427
0.09455470955599281,0.9809185711116042,0.02244451950238323
0.09453534381349589,0.9806966940315065,0.022508323134394156
0.09453736578688454,0.9806966940315065,0.022518062989791487
0.09453938784676919,0.9806966940315065,0.022518549345231384
0.09454343222604863,0.9806966940315065,0.02253928433152329
0.09454545454545454,0.9806966940315065,0.022553334645885666
0.09454949944382647,0.9806966940315065,0.022555658325232996
0.09455556744036796,0.9806966940315065,0.022621024798779057
0.09455759027896628,0.9806966940315065,0.022648430303515103
0.09455961320411613,0.9806966940315065,0.022671997230540548
0.09456163621582303,0.9806966940315065,0.022680776784245477
0.09456365931409255,0.9806966940315065,0.022693224329686595
0.0945697291283324,0.9806966940315065,0.022728734507514597
0.09457377610407394,0.9806966940315065,0.02274975362655621
0.09457782342619935,0.9806966940315065,0.022805567764406495
0.09457984721716987,0.9806966940315065,0.022930989183814695
0.09458187109475306,0.9806966940315065,0.02297489287743619
0.09458591910977958,0.9806966940315065,0.022984863522278496
0.09458794324723405,0.9806966940315065,0.0229928686054895
0.09458996747132341,0.9806966940315065,0.02301129332031629
0.0945919917820532,0.9806966940315065,0.023015504398677243
0.09460616438356165,0.9806966940315065,0.02302180773220958
0.09461223965579982,0.9806966940315065,0.023082724583257844
0.09461426491994178,0.9806966940315065,0.02309120484086549
0.09461629027079096,0.9806966940315065,0.02309456832561498
0.09461831570835295,0.9806966940315065,0.023103309776948272
0.09462034123263331,0.9806966940315065,0.02315568397349374
0.09462439254137141,0.9806966940315065,0.023183091452190805
0.09462641832584029,0.9806966940315065,0.02321012395463763
0.09463654854940584,0.9806966940315065,0.023320111642717425
0.09463857485440219,0.9806966940315065,0.023352699197810092
0.09464060124617263,0.9806966940315065,0.023367160097561703
0.0946426277247227,0.9806966940315065,0.023404796919504988
0.09464465429005803,0.9806966940315065,0.02343679050855023
0.09464870768110666,0.9806966940315065,0.02347072579136597
0.09467303532032471,0.9806966940315065,0.023471592377187215
0.09468926069538765,0.9806966940315065,0.023520243502848637
0.09469128925832297,0.9806966940315065,0.023562455495813404
0.09469331790817748,0.9806966940315065,0.02357677279971826
0.09469534664495673,0.9806966940315065,0.02360947933509731
0.09469737546866631,0.9806966940315065,0.02363334248280145
0.09469940437931182,0.9806966940315065,0.023672025484225895
0.09470346246143298,0.9806966940315065,0.023705419230099587
0.0947075208913649,0.9806966940315065,0.023716037830908993
0.09470955023677388,0.9806966940315065,0.02378826842381597
0.09469015170995114,0.9804748169514089,0.023832222754136177
0.09469218077013736,0.9804748169514089,0.0238474115913157
0.09469420991728453,0.9804748169514089,0.02384851184557342
0.09469623915139827,0.9804748169514089,0.023860438835007155
0.0946768386764958,0.9802529398713113,0.023898551144684713
0.09468089666109468,0.9802529398713113,0.023906884635867005
0.09468292578384518,0.9802529398713113,0.023939609484413853
0.0946849549935705,0.9802529398713113,0.02397546489553737
0.09469104314465139,0.9802529398713113,0.02398590366467101
0.09469307270233196,0.9802529398713113,0.02399303206024922
0.09469510234701532,0.9802529398713113,0.024069996938256993
0.09469713207870707,0.9802529398713113,0.02409414121981736
0.09469916189741281,0.9802529398713113,0.024116922490397475
0.09470119180313813,0.9802529398713113,0.024142445491989
0.09470322179588862,0.9802529398713113,0.02415155640678908
0.09468381564844587,0.9800310627912137,0.024154239870222957
0.09468584535574182,0.9800310627912137,0.024370287584321335
0.09468787515006002,0.9800310627912137,0.02454262993264021
0.09468990503140609,0.9800310627912137,0.024557824665282005
0.09469193499978562,0.9800310627912137,0.024609568838426292
0.09469396505520421,0.9800310627912137,0.024686568958451807
0.09469599519766744,0.9800310627912137,0.024749297734071203
0.09469802542718092,0.9800310627912137,0.02476267025025837
0.09470005574375027,0.9800310627912137,0.02477460380579658
0.09470208614738106,0.9800310627912137,0.024864230201527105
0.0947041166380789,0.9800310627912137,0.024884306980906542
0.09471020863263074,0.9800310627912137,0.024988677358527774
0.09497290788681517,0.9800310627912137,0.02500366880506261
0.09497495000752575,0.9800310627912137,0.025023820845658247
0.09501376699363276,0.9800310627912137,0.02506215606152983
0.09501581087185665,0.9800310627912137,0.025140326835976088
0.09501785483801575,0.9800310627912137,0.025245013107380684
0.0950219430341623,0.9800310627912137,0.02524530304208104
0.09502398726416109,0.9800310627912137,0.025306989811743542
0.09502603158211781,0.9800310627912137,0.0253149981405185
0.0950362544914689,0.9800310627912137,0.025321666179550117
0.09503829933729237,0.9800310627912137,0.025402455875590178
0.0950403442711135,0.9800310627912137,0.025419842982458588
0.09504443440277151,0.9800310627912137,0.025424243172649564
0.09504647960061972,0.9800310627912137,0.025439169013046367
0.09515705114395277,0.9800310627912137,0.025456611089482696
0.09515910119137384,0.9800310627912137,0.025483067766124738
0.09516115132712857,0.9800310627912137,0.025485422040236586
0.09516320155122267,0.9800310627912137,0.025518957676339854
0.09516525186366183,0.9800310627912137,0.025589600885005743
0.09516935275359821,0.9800310627912137,0.025593555072498504
0.09517140333110685,0.9800310627912137,0.02562973665366597
0.0951734539969834,0.9800310627912137,0.02563780773798843
0.09517755559386312,0.9800310627912137,0.02568955241291789
0.0952226965032553,0.9800310627912137,0.025726019110832183
0.09522474938018756,0.9800310627912137,0.025741012786397146
0.09522680234563642,0.9800310627912137,0.025745261653899305
0.09522885539960761,0.9800310627912137,0.02575072692727315
0.09523090854210685,0.9800310627912137,0.025793700491231024
0.09523296177313986,0.9800310627912137,0.025804318988086865
0.09523706850083012,0.9800310627912137,0.02583946247521734
0.09523912199749882,0.9800310627912137,0.025886578716310893
0.0952411755827242,0.9800310627912137,0.025908523690879835
0.09524322925651199,0.9800310627912137,0.026034910713995895
0.09524733686979774,0.9800310627912137,0.026058120509961744
0.09524939080930714,0.9800310627912137,0.026071659342996278
0.09525144483740187,0.9800310627912137,0.02609176231539562
0.09525349895408769,0.9800310627912137,0.02614004406743648
0.09526993507754028,0.9800310627912137,0.026180517449202176
0.09527198999180363,0.9800310627912137,0.02623934931824617
0.09527404499471538,0.9800310627912137,0.02627783820108738
0.09527610008628128,0.9800310627912137,0.026299963466147148
0.09527815526650704,0.9800310627912137,0.026367877962930074
0.09528432133920096,0.9800310627912137,0.026389480808196312
0.09528637687412361,0.9800310627912137,0.026399707860573468
0.09528843249773482,0.9800310627912137,0.026405762180762085
0.09529048821004034,0.9800310627912137,0.026426741417188516
0.09529665587918015,0.9800310627912137,0.026463055773605658
0.09529871194632031,0.9800310627912137,0.02650519404247698
0.09530282434677541,0.9800310627912137,0.02656361014373079
0.09530488068010184,0.9800310627912137,0.026582160871361955
0.09530693710216852,0.9800310627912137,0.02668348825136858
0.09531516367795256,0.9800310627912137,0.026742746201893253
0.09531722054380665,0.9800310627912137,0.026745511842647736
0.09531927749843544,0.9800310627912137,0.02674715162969355
0.0953213345418447,0.9800310627912137,0.026751134378207083
0.09532339167404018,0.9800310627912137,0.02677587750380275
0.09532544889502763,0.9800310627912137,0.026776907582722345
0.09532750620481277,0.9800310627912137,0.02686079012445597
0.09533162109079922,0.9800310627912137,0.026955685696995572
0.095333678667012,0.9800310627912137,0.027008708445985987
0.09533573633204549,0.9800310627912137,0.02710497062917133
0.09533779408590547,0.9800310627912137,0.027139467658966583
0.09533985192859763,0.9800310627912137,0.02722111333641711
0.09534190986012779,0.9800310627912137,0.02730966264285497
0.09538720684144603,0.9800310627912137,0.02739888700221639
0.09538926681783824,0.9800310627912137,0.027436177860011117
0.09539132688320663,0.9800310627912137,0.027553652378133762
0.09539338703755697,0.9800310627912137,0.027587867137031024
0.095395447280895,0.9800310627912137,0.027596062846239878
0.09539750761322649,0.9800310627912137,0.02759754911517028
0.09539956803455724,0.9800310627912137,0.027631706356952584
0.09540162854489298,0.9800310627912137,0.02763572218614558
0.0954078106099879,0.9800310627912137,0.027750275573445945
0.09540987147640134,0.9800310627912137,0.02776015429737355
0.09543048503834936,0.9800310627912137,0.02776314728908756
0.0954325468844525,0.9800310627912137,0.02778715823443191
0.095434608819653,0.9800310627912137,0.02779979538288112
0.09543667084395661,0.9800310627912137,0.02781318802018785
0.09544079515989629,0.9800310627912137,0.027875790186301735
0.09547173889549335,0.9800310627912137,0.027896571635802656
0.09547380252464119,0.9800310627912137,0.027915862039523787
0.09547586624300197,0.9800310627912137,0.02797613486343912
0.09547793005058147,0.9800310627912137,0.028001723423887227
0.09547999394738549,0.9800310627912137,0.02805943466618544
0.0954820579334198,0.9800310627912137,0.028125304272414057
0.09550889787445672,0.9800310627912137,0.028156077767033758
0.09551302843550655,0.9800310627912137,0.028179740730021358
0.09554608579030478,0.9800310627912137,0.0281806778594114
0.0955481526347668,0.9800310627912137,0.02825463472439107
0.09555228659196123,0.9800310627912137,0.028304171023893543
0.09555435370470525,0.9800310627912137,0.028328336647747632
0.09555642090688819,0.9800310627912137,0.028416775096132513
0.0955584881985159,0.9800310627912137,0.02857579592693264
0.09556882599852871,0.9800310627912137,0.028612064247255643
0.09557089382694679,0.9800310627912137,0.028648170067606633
0.09557296174485026,0.9800310627912137,0.028691431815860823
0.09567025493296367,0.9800310627912137,0.028717089351400497
0.09567232715300641,0.9800310627912137,0.0287591236194858
0.09567439946281976,0.9800310627912137,0.028770403850120536
0.09567647186240956,0.9800310627912137,0.02886565540288618
0.09567854435178165,0.9800310627912137,0.028883701474602237
0.09568061693094186,0.9800310627912137,0.028938730162793618
0.09568268959989602,0.9800310627912137,0.029006240038856615
0.09568476235864998,0.9800310627912137,0.029010471940275877
0.0956930542917804,0.9800310627912137,0.02903857407623769
0.09569720079729613,0.9800310627912137,0.029051283600170955
0.09569927418481204,0.9800310627912137,0.029087803885303055
0.0957034212293892,0.9800310627912137,0.029100712158784663
0.09570549488646213,0.9800310627912137,0.02911284423880049
0.09570756863339906,0.9800310627912137,0.029120681408199293
0.09570964247020584,0.9800310627912137,0.029122684131455145
0.09571171639688834,0.9800310627912137,0.029138432760193077
0.09571379041345238,0.9800310627912137,0.029141923470379406
0.09581968457817211,0.9800310627912137,0.029147021401526252
0.09582176327664006,0.9800310627912137,0.029147230596621675
0.09582384206529992,0.9800310627912137,0.029149516500014554
0.0958259209441576,0.9800310627912137,0.029185495580639712
0.09582799991321893,0.9800310627912137,0.0294076258041457
0.0958300789724898,0.9800310627912137,0.02940942648887981
0.09584671469490495,0.9800310627912137,0.029558549516911753
0.09585711495475162,0.9800310627912137,0.02960355676837279
0.0958591952775728,0.9800310627912137,0.029646816890197818
0.09586127569069167,0.9800310627912137,0.029661083178766298
0.09586335619411407,0.9800310627912137,0.029666878273951452
0.09586751747189304,0.9800310627912137,0.0296854434879348
0.09586959824626137,0.9800310627912137,0.0297207347011082
0.09587167911095676,0.9800310627912137,0.02989068800371127
0.09587376006598511,0.9800310627912137,0.029930735440722386
0.09587584111135229,0.9800310627912137,0.02995670747047277
0.0958862476934766,0.9800310627912137,0.029964690899949856
0.09588832928100034,0.9800310627912137,0.029967572109324384
0.0958904109589041,0.9800310627912137,0.03007066696373017
