Precision,Recall,Thresholds
0.31838864537674805,0.9968631551431185,0.13814682729284922
0.31839529107265857,0.9968631551431185,0.13816190411748908
0.31840193704600483,0.9968631551431185,0.13820260399571427
0.3184085832968042,0.9968631551431185,0.13823629333261978
0.3184152298250741,0.9968631551431185,0.1383059490811509
0.3184218766308319,0.9968631551431185,0.13833639102527695
0.31842852371409486,0.9968631551431185,0.13840392847455163
0.31841429555560197,0.9967978042086002,0.13847188577506386
0.3184209427581312,0.9967978042086002,0.13866399980405286
0.3184275902381996,0.9967978042086002,0.1386983257771286
0.31843423799582465,0.9967978042086002,0.13876404269359954
0.3184408860310236,0.9967978042086002,0.13883075451989746
0.31844753434381395,0.9967978042086002,0.13888097521192855
0.3184333047998831,0.9967324532740818,0.13892585512315192
0.3184399532320027,0.9967324532740818,0.13893736308484161
0.31844660194174756,0.9967324532740818,0.1389867572603587
0.3184532509291352,0.9967324532740818,0.13903863495543323
0.31845990019418285,0.9967324532740818,0.13918166306878654
0.318466549736908,0.9967324532740818,0.13926789923456573
0.3184731995573281,0.9967324532740818,0.13926847816378485
0.31847984965546045,0.9967324532740818,0.1393555595526127
0.31848650003132245,0.9967324532740818,0.13944729707785275
0.3184931506849315,0.9967324532740818,0.13945664944457092
0.31849980161630503,0.9967324532740818,0.1395829278031372
0.3185064528254605,0.9967324532740818,0.1396062893801322
0.31851310431241514,0.9967324532740818,0.1396292968510493
0.3185197560771865,0.9967324532740818,0.1396374968678742
0.318526408119792,0.9967324532740818,0.1396483615160543
0.3185330604402489,0.9967324532740818,0.13967139277238105
0.3185397130385748,0.9967324532740818,0.13968298324970918
0.31854636591478697,0.9967324532740818,0.1397277641161886
0.3185530190689029,0.9967324532740818,0.1397472803188302
0.31853878608128994,0.9966671023395635,0.1397476849609396
0.3185454393550139,0.9966671023395635,0.13975679600163093
0.3185520929066756,0.9966671023395635,0.13981335892494395
0.3185587467362924,0.9966671023395635,0.13988794761350698
0.31856540084388185,0.9966671023395635,0.13991935641299924
0.3185720552294613,0.9966671023395635,0.14000228704362372
0.31857870989304815,0.9966671023395635,0.14002944861381872
0.3185853648346598,0.9966671023395635,0.14007753174450943
0.3185711301441404,0.9966017514050451,0.1401562040058394
0.31857778520545654,0.9966017514050451,0.14023803101172683
0.3185844405448316,0.9966017514050451,0.1403540090911921
0.318591096162283,0.9966017514050451,0.14051384067737493
0.3185768604019555,0.9965364004705267,0.14068069244377956
0.3185835161391413,0.9965364004705267,0.14073950457382767
0.3185901721544376,0.9965364004705267,0.14074636302110055
0.3185968284478616,0.9965364004705267,0.14075858080709158
0.31860348501943087,0.9965364004705267,0.14080702479829732
0.3186101418691628,0.9965364004705267,0.14089775823195427
0.3186167989970748,0.9965364004705267,0.14100483356606996
0.31862345640318435,0.9965364004705267,0.14105216795231268
0.31863011408750885,0.9965364004705267,0.14105820915620082
0.3186367720500658,0.9965364004705267,0.14121291978875616
0.3186434302908726,0.9965364004705267,0.14132565420157284
0.3186500888099467,0.9965364004705267,0.14158640054658744
0.31865674760730556,0.9965364004705267,0.14178620187461677
0.3186634066829666,0.9965364004705267,0.14184822722643964
0.31867006603694725,0.9965364004705267,0.141918357263081
0.318676725669265,0.9965364004705267,0.14192626632352012
0.3186833855799373,0.9965364004705267,0.14194012674425094
0.3186900457689816,0.9965364004705267,0.14219246290574494
0.3186758067212841,0.9964710495360084,0.14236384722520212
0.3186824670303258,0.9964710495360084,0.14237038382743583
0.3186891276177737,0.9964710495360084,0.14240484579004886
0.3186957884836451,0.9964710495360084,0.14241411500949708
0.31868154836552126,0.99640569860149,0.142550688702896
0.3186882093514203,0.99640569860149,0.142692363124876
0.31867396847957863,0.9963403476669717,0.14272599723327584
0.318680629585502,0.9963403476669717,0.14277082394276674
0.3186872909698997,0.9963403476669717,0.1428041963240998
0.31869395263278916,0.9963403476669717,0.14291373999748092
0.31870061457418786,0.9963403476669717,0.14292492337865936
0.31870727679411337,0.9963403476669717,0.1429357473610039
0.318713939292583,0.9963403476669717,0.1430175970703823
0.3187206020696143,0.9963403476669717,0.14306857106700976
0.31872726512522476,0.9963403476669717,0.14308182110982026
0.31871302239039995,0.9962749967324532,0.14330674765044782
0.31871968556614816,0.9962749967324532,0.1433818305478919
0.3187054420773139,0.9962096457979349,0.14354726730366196
0.3187121053731967,0.9962096457979349,0.1435655487274774
0.31871876894770956,0.9962096457979349,0.14356808398542487
0.3187254328008698,0.9962096457979349,0.1436011987990924
0.31873209693269494,0.9962096457979349,0.14370218617427155
0.31873876134320245,0.9962096457979349,0.14373940197637214
0.3187245164662833,0.9961442948634166,0.14385381938476882
0.31873118099698894,0.9961442948634166,0.143900368308004
0.3187378458064111,0.9961442948634166,0.1439807776193084
0.31874451089456735,0.9961442948634166,0.14398735816365826
0.3187302649463625,0.9960789439288982,0.14406637772715702
0.31873693015474697,0.9960789439288982,0.1441203129520333
0.3187435956418997,0.9960789439288982,0.14417308269102247
0.3187502614078381,0.9960789439288982,0.144205665131108
0.3187569274525796,0.9960789439288982,0.1442355201588269
0.3187635937761419,0.9960789439288982,0.1442990400215045
0.3187702603785423,0.9960789439288982,0.14437357370041515
0.3187769272597984,0.9960789439288982,0.14443608201641422
0.31878359441992765,0.9960789439288982,0.14445566156137624
0.31879026185894754,0.9960789439288982,0.14446076174606293
0.3187969295768756,0.9960789439288982,0.14451387041900166
0.31880359757372934,0.9960789439288982,0.1445147225188338
0.31881026584952626,0.9960789439288982,0.14460635701171187
0.3187960174029451,0.9960135929943799,0.14462425404458001
0.3188026857991508,0.9960135929943799,0.1447166751951353
0.3188093544743338,0.9960135929943799,0.1447533871562917
0.3188160234285117,0.9960135929943799,0.14481263212762818
0.31882269266170193,0.9960135929943799,0.1448295614720414
0.31882936217392216,0.9960135929943799,0.144875989945781
0.3188360319651897,0.9960135929943799,0.14489203333079748
0.3188427020355223,0.9960135929943799,0.14489362896166313
0.3188493723849372,0.9960135929943799,0.14492112326376538
0.31885604301345216,0.9960135929943799,0.1449451410252932
0.31886271392108456,0.9960135929943799,0.1449474773948104
0.31886938510785195,0.9960135929943799,0.14494997428200906
0.3188760565737719,0.9960135929943799,0.144974527886372
0.31888272831886183,0.9960135929943799,0.14500936288166555
0.3188894003431393,0.9960135929943799,0.14504065643466635
0.3188960726466219,0.9960135929943799,0.14505382569106606
0.3189027452293271,0.9960135929943799,0.14507249359119256
0.31890941809127243,0.9960135929943799,0.14516601478215685
0.31891609123247544,0.9960135929943799,0.1452372049129258
0.3189227646529536,0.9960135929943799,0.14529205779172727
0.3189294383527245,0.9960135929943799,0.14545793295519027
0.31893611233180574,0.9960135929943799,0.14546080598011513
0.3189427865902147,0.9960135929943799,0.14550162978062176
0.318949461127969,0.9960135929943799,0.14558105593230797
0.3189561359450862,0.9960135929943799,0.14561746128917286
0.3189628110415838,0.9960135929943799,0.14562649693016783
0.3189694864174794,0.9960135929943799,0.14567012186836958
0.31897616207279045,0.9960135929943799,0.14567300020969964
0.3189828380075345,0.9960135929943799,0.14567719840175375
0.3189895142217292,0.9960135929943799,0.14570151753968175
0.31897526058018333,0.9959482420598614,0.1458484253521639
0.3189819369152521,0.9959482420598614,0.14599061081116427
0.3189886135298058,0.9959482420598614,0.1459964083046098
0.3189952904238619,0.9959482420598614,0.1460280021716941
0.31900196759743793,0.9959482420598614,0.1460466527480757
0.31898771272476084,0.9958828911253431,0.14607641920253067
0.31899439001925817,0.9958828911253431,0.14609664500647335
0.31900106759330976,0.9958828911253431,0.14612589720806302
0.3190077454469332,0.9958828911253431,0.14613498608576225
0.31901442358014614,0.9958828911253431,0.1462003327294863
0.319021101992966,0.9958828911253431,0.14626897643566605
0.3190068457303159,0.9958175401908247,0.1463036166104723
0.3189925888707449,0.9957521892563064,0.1463063210188842
0.31899926724589134,0.9957521892563064,0.14630919170962753
0.3190059459006783,0.9957521892563064,0.14633916845880246
0.31901262483512344,0.9957521892563064,0.14635995188769912
0.31901930404924417,0.9957521892563064,0.1464625226194679
0.3190050459579992,0.995686838321788,0.1465247138813539
0.3190117252931323,0.995686838321788,0.14655350718490245
0.3189974664461149,0.9956214873872696,0.14655639046744096
0.31900414590225723,0.9956214873872696,0.14667383143952328
0.3189898862993907,0.9955561364527513,0.14670498231611495
0.3189756260993383,0.9954907855182329,0.14676135245069122
0.3189823055177468,0.9954907855182329,0.14676882196582863
0.31898898521589814,0.9954907855182329,0.14683410108278916
0.3189956651938098,0.9954907855182329,0.1468518851334475
0.3190023454514994,0.9954907855182329,0.14691153933280787
0.3190090259889845,0.9954907855182329,0.14691807232178633
0.31899476439790575,0.9954254345837146,0.1470727343242536
0.31900144505644096,0.9954254345837146,0.14713215029302174
0.31900812599480605,0.9954254345837146,0.14720169092343305
0.3190148072130186,0.9954254345837146,0.14725525667955586
0.3190214887110962,0.9954254345837146,0.1472759435154679
0.31902817048905646,0.9954254345837146,0.14732482078032305
0.3190348525469169,0.9954254345837146,0.14735591433546025
0.31904153488469517,0.9954254345837146,0.14737176205552505
0.3190482175024088,0.9954254345837146,0.14748398014688402
0.3190549004000754,0.9954254345837146,0.14749803617045643
0.31906158357771264,0.9954254345837146,0.14750820809645349
0.31906826703533797,0.9954254345837146,0.1475741472566634
0.3190749507729691,0.9954254345837146,0.14760108742196243
0.3190816347906236,0.9954254345837146,0.14767362120406813
0.3190883190883191,0.9954254345837146,0.14768950038767303
0.31909500366607313,0.9954254345837146,0.1477516723727207
0.3191016885239033,0.9954254345837146,0.14784395798714067
0.3190874237948589,0.9953600836491961,0.1479735913891287
0.3190941087739881,0.9953600836491961,0.14812815874784624
0.3191007940332279,0.9953600836491961,0.14831440123404704
0.31910747957259583,0.9953600836491961,0.14835878665398805
0.3191141653921096,0.9953600836491961,0.1484249384094195
0.3190998994301039,0.9952947327146778,0.14845770768804079
0.31910658537096404,0.9952947327146778,0.1484752851718356
0.31911327159200437,0.9952947327146778,0.1484779023527939
0.31911995809324256,0.9952947327146778,0.14853253996455074
0.31912664487469616,0.9952947327146778,0.14855585680561
0.3191333319363829,0.9952947327146778,0.1485874237568694
0.31914001927832025,0.9952947327146778,0.1486814079219272
0.319146706900526,0.9952947327146778,0.14875004493881339
0.3191533948030176,0.9952947327146778,0.14879221015382027
0.3191600829858128,0.9952947327146778,0.14890639747390655
0.31916677144892913,0.9952947327146778,0.14892246483889582
0.31917346019238424,0.9952947327146778,0.14897348439291624
0.3191801492161958,0.9952947327146778,0.14906047331499062
0.31918683852038143,0.9952947327146778,0.1490768228519801
0.3191935281049587,0.9952947327146778,0.14907834325989133
0.3192002179699453,0.9952947327146778,0.14909845181028913
0.31920690811535885,0.9952947327146778,0.1491080494119451
0.3192135985412169,0.9952947327146778,0.14911101314463904
0.3192202892475372,0.9952947327146778,0.1491456262101709
0.3192269802343373,0.9952947327146778,0.14918955724065153
0.31923367150163495,0.9952947327146778,0.14920539703811997
0.3192194017649402,0.9952293817801594,0.14920743140268078
0.319226093153901,0.9952293817801594,0.14920971760808965
0.3192327848233938,0.9952293817801594,0.1492660436555746
0.31923947677343617,0.9952293817801594,0.14927276507472464
0.31924616900404584,0.9952293817801594,0.14937083798368567
0.31925286151524046,0.9952293817801594,0.14937641422117554
0.31925955430703756,0.9952293817801594,0.14948092488184794
0.3192662473794549,0.9952293817801594,0.14948299845889024
0.3192519759324095,0.9951640308456411,0.14949001847730636
0.3192586691265881,0.9951640308456411,0.1494987591140181
0.31924439692223827,0.9950986799111228,0.1495687354193409
0.3192510902381751,0.9950986799111228,0.14961491460277798
0.31925778383478354,0.9950986799111228,0.14987867677218158
0.31926447771208116,0.9950986799111228,0.14994539809110596
0.31927117187008575,0.9950986799111228,0.15008441433260633
0.3192778663088149,0.9950986799111228,0.15011281976036517
0.3192845610282863,0.9950986799111228,0.15013610486120355
0.3192912560285175,0.9950986799111228,0.15015526085672748
0.3192979513095263,0.9950986799111228,0.15025846921924169
0.3193046468713303,0.9950986799111228,0.15028210349447246
0.3193113427139472,0.9950986799111228,0.15031893515297856
0.3193180388373946,0.9950986799111228,0.15034524974480834
0.31932473524169025,0.9950986799111228,0.15056290196172295
0.31933143192685176,0.9950986799111228,0.15057776533734546
0.319317157058071,0.9950333289766043,0.15059122789759538
0.31932385386519024,0.9950333289766043,0.1505920051809707
0.3193305509532099,0.9950333289766043,0.15066167548571563
0.31933724832214766,0.9950333289766043,0.15086439123493167
0.3193439459720212,0.9950333289766043,0.15086493506358345
0.3193506439028483,0.9950333289766043,0.15087967616637332
0.31935734211464645,0.9950333289766043,0.15087981557418784
0.3193640406074335,0.9950333289766043,0.15090674554422434
0.31937073938122706,0.9950333289766043,0.15093313534134944
0.3193774384360448,0.9950333289766043,0.15101590506308082
0.31938413777190444,0.9950333289766043,0.1510595109597388
0.3193908373888236,0.9950333289766043,0.15118406220335168
0.3193975372868201,0.9950333289766043,0.15119130313315443
0.31940423746591146,0.9950333289766043,0.15132236964655188
0.3194109379261155,0.9950333289766043,0.15134671089852303
0.3194176386674499,0.9950333289766043,0.1514442402274807
0.3194243396899322,0.9950333289766043,0.15145804832650778
0.31943104099358033,0.9950333289766043,0.1514946118739079
0.31943774257841184,0.9950333289766043,0.15152613339943788
0.3194234642497482,0.994967978042086,0.1515908861345402
0.31943016595682183,0.994967978042086,0.1516913392680702
0.3194368679451135,0.994967978042086,0.15173962374023153
0.3194435702146409,0.994967978042086,0.15181803173381825
0.31945027276542176,0.994967978042086,0.1519383633363982
0.3194569755974737,0.994967978042086,0.15198986657279334
0.31946367871081455,0.994967978042086,0.15208166486075603
0.31947038210546197,0.994967978042086,0.15211375868315924
0.31947708578143363,0.994967978042086,0.15218117315563762
0.31948378973874725,0.994967978042086,0.15236973703761914
0.3194904939774206,0.994967978042086,0.1524912829120939
0.3194971984974713,0.994967978042086,0.1526537031941636
