False Positive Rate,True Positive Rate,Thresholds
0.01388385850537245,0.052607502287282705,0.8945701
0.01388385850537245,0.05267285322180107,0.8945562
0.013914040806471085,0.05267285322180107,0.8945214
0.013914040806471085,0.05273820415631943,0.8944275
0.013944223107569721,0.05273820415631943,0.894289
0.013944223107569721,0.052934256959874526,0.8941034
0.014034770010865628,0.052934256959874526,0.8940413
0.014034770010865628,0.053064958828911254,0.89394975
0.014034770010865628,0.05319566069794798,0.8939061
0.014064952311964264,0.05319566069794798,0.8939034
0.014064952311964264,0.05332636256698471,0.89389825
0.0140951346130629,0.05332636256698471,0.8938176
0.0140951346130629,0.0535224153705398,0.89363515
0.014125316914161535,0.0535224153705398,0.8936192
0.014125316914161535,0.053783819108613254,0.8933735
0.014155499215260171,0.053783819108613254,0.8932116
0.014155499215260171,0.05404522284668671,0.8929939
0.014215863817457442,0.05404522284668671,0.8928418
0.014215863817457442,0.05411057378120507,0.8928193
0.014246046118556078,0.05411057378120507,0.8926364
0.014246046118556078,0.05417592471572343,0.8925403
0.014276228419654714,0.05417592471572343,0.8925173
0.014276228419654714,0.05430662658476016,0.89242774
0.01430641072075335,0.05430662658476016,0.89242125
0.01430641072075335,0.054371977519278525,0.89231795
0.014336593021851985,0.054371977519278525,0.89182144
0.014336593021851985,0.05456803032283362,0.89154595
0.014366775322950621,0.05456803032283362,0.8915015
0.014366775322950621,0.05463338125735198,0.8914619
0.014457322226246528,0.05463338125735198,0.8914171
0.014457322226246528,0.05476408312638871,0.8913728
0.014487504527345164,0.05476408312638871,0.89110565
0.014547869129542436,0.05476408312638871,0.89090073
0.014578051430641071,0.054829434060907074,0.89087385
0.014608233731739707,0.054829434060907074,0.8908661
0.014608233731739707,0.054960135929943796,0.89079434
0.014638416032838343,0.054960135929943796,0.8907876
0.014638416032838343,0.055090837798980524,0.89049876
0.014698780635035616,0.055090837798980524,0.89046097
0.014698780635035616,0.05528689060253562,0.8903567
0.014728962936134252,0.05528689060253562,0.8901194
0.014728962936134252,0.05535224153705398,0.890101
0.014759145237232887,0.05535224153705398,0.89006037
0.014759145237232887,0.055417592471572345,0.88999736
0.014789327538331523,0.055417592471572345,0.88982266
0.014849692140528795,0.055417592471572345,0.8898087
0.01487987444162743,0.055417592471572345,0.88975704
0.01487987444162743,0.05548294340609071,0.8896941
0.014940239043824702,0.05548294340609071,0.8896253
0.014940239043824702,0.05561364527512743,0.88939816
0.015000603646021973,0.05561364527512743,0.88932544
0.015000603646021973,0.05587504901320089,0.88907987
0.015030785947120609,0.05587504901320089,0.88889015
0.015030785947120609,0.05594039994771925,0.8888315
0.015181697452613788,0.05594039994771925,0.88850164
0.015181697452613788,0.056136452751274345,0.88838637
0.01524206205481106,0.056136452751274345,0.8883783
0.01524206205481106,0.05626715462031107,0.88822305
0.015272244355909695,0.05626715462031107,0.8882211
0.015272244355909695,0.05633250555482944,0.8882198
0.015423155861402874,0.05633250555482944,0.88805073
0.015423155861402874,0.05646320742386616,0.88799375
0.015483520463600145,0.05646320742386616,0.8878944
0.015483520463600145,0.05659390929290289,0.88773704
0.01551370276469878,0.05659390929290289,0.8877308
0.01551370276469878,0.05678996209645798,0.88768864
0.015574067366896052,0.05678996209645798,0.8875465
0.015574067366896052,0.05705136583453144,0.88724947
0.015604249667994688,0.05705136583453144,0.8872422
0.015604249667994688,0.05737812050712325,0.88711333
0.015634431969093324,0.05737812050712325,0.8870884
0.015634431969093324,0.057443471441641615,0.8870313
0.01566461427019196,0.057443471441641615,0.88702166
0.01566461427019196,0.05750882237615998,0.8870029
0.01566461427019196,0.05763952424519671,0.88700247
0.015694796571290595,0.05763952424519671,0.88694847
0.015815525775685138,0.05763952424519671,0.88693947
0.015815525775685138,0.057770226114233436,0.88680315
0.015845708076783774,0.057770226114233436,0.886797
0.015845708076783774,0.0578355770487518,0.8867527
0.01587589037788241,0.0578355770487518,0.8867006
0.01587589037788241,0.058162331721343614,0.8864742
0.015966437281178317,0.058162331721343614,0.8863729
0.015966437281178317,0.05842373545941707,0.8862139
0.015996619582276952,0.05842373545941707,0.8862058
0.015996619582276952,0.058619788262972164,0.886103
0.016026801883375588,0.058619788262972164,0.8860848
0.016026801883375588,0.05914259573911907,0.8857197
0.016056984184474224,0.05914259573911907,0.8856704
0.016177713388868767,0.05914259573911907,0.88559437
0.016207895689967403,0.05914259573911907,0.88558096
0.016207895689967403,0.05933864854267416,0.8855603
0.01623807799106604,0.05933864854267416,0.88554597
0.01623807799106604,0.059469350411710885,0.8854066
0.01635880719546058,0.059469350411710885,0.8852062
0.01635880719546058,0.05960005228074761,0.8851973
0.016419171797657853,0.05960005228074761,0.8851277
0.016419171797657853,0.05973075414978434,0.8851032
0.016479536399855124,0.05973075414978434,0.88506716
0.016479536399855124,0.05986145601882107,0.88503444
0.01650971870095376,0.05986145601882107,0.8849846
0.01650971870095376,0.0599921578878578,0.8848983
0.016539901002052396,0.0599921578878578,0.8848982
0.016539901002052396,0.06005750882237616,0.8848847
0.01666063020644694,0.06005750882237616,0.8847237
0.01666063020644694,0.06012285975689453,0.8847106
0.01666063020644694,0.06025356162593125,0.8846476
0.01666063020644694,0.06031891256044961,0.8845473
0.016690812507545574,0.06031891256044961,0.8845435
0.016690812507545574,0.06038426349496798,0.8844819
0.016751177109742846,0.06038426349496798,0.8843811
0.016751177109742846,0.06058031629852307,0.8842492
0.01678135941084148,0.06058031629852307,0.8841333
0.01678135941084148,0.0607110181675598,0.88406456
0.016811541711940117,0.0607110181675598,0.8840554
0.016811541711940117,0.060841720036596526,0.88403636
0.016841724013038753,0.060841720036596526,0.8840145
0.016841724013038753,0.060907070971114884,0.8839874
0.01687190631413739,0.060907070971114884,0.883972
0.01687190631413739,0.06097242190563325,0.88394064
0.016902088615236024,0.06097242190563325,0.88393104
0.016902088615236024,0.06103777284015161,0.88375765
0.01693227091633466,0.06103777284015161,0.88372743
0.01693227091633466,0.06116847470918834,0.8835423
0.017022817819630567,0.06116847470918834,0.88336426
0.017022817819630567,0.06129917657822507,0.8831816
0.01708318242182784,0.06129917657822507,0.88307124
0.01708318242182784,0.06136452751274343,0.88306737
0.017113364722926475,0.06136452751274343,0.8830427
0.017113364722926475,0.0614298784472618,0.88299835
0.01714354702402511,0.0614298784472618,0.8829938
0.01714354702402511,0.06162593125081689,0.88290566
0.017173729325123746,0.06162593125081689,0.8829001
0.017173729325123746,0.06175663311985361,0.88286775
0.017203911626222382,0.06175663311985361,0.88282925
0.017203911626222382,0.061821984054371976,0.8828058
0.017234093927321018,0.061821984054371976,0.8827673
0.017234093927321018,0.061952685923408704,0.8827431
0.017264276228419653,0.061952685923408704,0.8827222
0.017264276228419653,0.0621487387269638,0.88268816
0.01729445852951829,0.0621487387269638,0.88261116
0.01729445852951829,0.06221408966148216,0.8826053
0.017385005432814196,0.06221408966148216,0.88246953
0.017385005432814196,0.06234479153051889,0.88243306
0.017415187733912832,0.06234479153051889,0.88239056
0.017415187733912832,0.06241014246503725,0.88235325
0.017445370035011468,0.06241014246503725,0.8823481
0.017445370035011468,0.0626715462031107,0.8821175
0.01750573463720874,0.0626715462031107,0.8820118
0.01750573463720874,0.06273689713762907,0.88196373
0.017535916938307375,0.06273689713762907,0.8818644
0.017535916938307375,0.06293294994118416,0.881615
0.017686828443800557,0.06293294994118416,0.881599
0.017686828443800557,0.06306365181022089,0.8814394
0.017717010744899193,0.06306365181022089,0.8813587
0.017717010744899193,0.06332505554829435,0.88112867
0.017717010744899193,0.06352110835184943,0.88112473
0.01774719304599783,0.06352110835184943,0.88105124
0.01774719304599783,0.06358645928636779,0.88088536
0.0178075576481951,0.06358645928636779,0.88071513
0.0178075576481951,0.06378251208992289,0.88043374
0.017837739949293736,0.06378251208992289,0.8804311
0.017837739949293736,0.06384786302444125,0.88040024
0.017898104551491007,0.06384786302444125,0.8803259
0.017898104551491007,0.06397856489347797,0.8802929
0.01795846915368828,0.06397856489347797,0.87996113
0.01795846915368828,0.06423996863155143,0.8798266
0.017988651454786914,0.06423996863155143,0.87976646
0.017988651454786914,0.06437067050058816,0.87967783
0.01801883375588555,0.06437067050058816,0.8796565
0.01801883375588555,0.06450137236962489,0.87953436
0.01807919835808282,0.06450137236962489,0.8794815
0.01807919835808282,0.06456672330414324,0.87944067
0.018109380659181457,0.06456672330414324,0.87942964
0.018109380659181457,0.0648281270422167,0.8791761
0.018139562960280093,0.0648281270422167,0.87912285
0.018139562960280093,0.06508953078029016,0.878889
0.01816974526137873,0.06508953078029016,0.8788675
0.01816974526137873,0.06515488171480852,0.8787946
0.018260292164674636,0.06515488171480852,0.8786542
0.018260292164674636,0.06528558358384524,0.8786311
0.018320656766871907,0.06528558358384524,0.8785548
0.018320656766871907,0.06541628545288197,0.87852806
0.018350839067970543,0.06541628545288197,0.8785011
0.018350839067970543,0.06548163638740034,0.8784869
0.018531932874562358,0.06548163638740034,0.87828827
0.018531932874562358,0.0655469873219187,0.87822545
0.018562115175660993,0.0655469873219187,0.8782169
0.018562115175660993,0.06561233825643707,0.8781922
0.01859229747675963,0.06561233825643707,0.87817395
0.01859229747675963,0.0657430401254738,0.8780425
0.0186526620789569,0.0657430401254738,0.8778672
0.0186526620789569,0.06593909292902889,0.8776938
0.018713026681154172,0.06593909292902889,0.8776437
0.018773391283351443,0.06593909292902889,0.87762433
0.018773391283351443,0.06600444386354724,0.8776222
0.01880357358445008,0.06600444386354724,0.8775875
0.01880357358445008,0.06620049666710234,0.8773355
0.018894120487745986,0.06620049666710234,0.8772236
0.018894120487745986,0.0662658476016207,0.87719965
0.018924302788844622,0.0662658476016207,0.87715447
0.018924302788844622,0.0664619004051758,0.87702847
0.018954485089943258,0.0664619004051758,0.8770272
0.018954485089943258,0.06665795320873089,0.8767931
0.01901484969214053,0.06665795320873089,0.8766655
0.01901484969214053,0.06678865507776761,0.8765239
0.019105396595436436,0.06678865507776761,0.8764906
0.019105396595436436,0.0669847078813227,0.87631243
0.019135578896535072,0.0669847078813227,0.8760724
0.019135578896535072,0.06737681348843289,0.8758336
0.019165761197633708,0.06737681348843289,0.87581193
0.019165761197633708,0.06750751535746961,0.8756463
0.019165761197633708,0.06763821722650634,0.8755715
0.019195943498732344,0.06763821722650634,0.8755467
0.019195943498732344,0.06776891909554307,0.8755109
0.01922612579983098,0.06776891909554307,0.8754995
0.01922612579983098,0.06803032283361653,0.875378
0.019256308100929615,0.06803032283361653,0.87537503
0.019256308100929615,0.06816102470265324,0.87529486
0.019316672703126887,0.06816102470265324,0.87519497
0.019316672703126887,0.06829172657168997,0.8750824
0.019346855004225522,0.06829172657168997,0.8750224
0.019346855004225522,0.06835707750620834,0.8750087
0.019377037305324158,0.06835707750620834,0.87500846
0.019377037305324158,0.0684224284407267,0.8749714
0.01943740190752143,0.0684224284407267,0.8749404
0.01943740190752143,0.06855313030976343,0.87484556
0.019558131111915972,0.06855313030976343,0.87475467
0.019558131111915972,0.06868383217880016,0.8747272
0.019618495714113244,0.06868383217880016,0.87470734
0.019618495714113244,0.06887988498235524,0.87448907
0.019678860316310515,0.06887988498235524,0.87435126
0.019678860316310515,0.0691412887204287,0.874112
0.01970904261740915,0.0691412887204287,0.87410134
0.01970904261740915,0.06920663965494707,0.8740395
0.019739224918507787,0.06920663965494707,0.8740006
0.019739224918507787,0.06927199058946543,0.87391734
0.019769407219606423,0.06927199058946543,0.8738795
0.019769407219606423,0.0693373415239838,0.8738508
0.01979958952070506,0.0693373415239838,0.87384486
0.01979958952070506,0.06959874526205724,0.8737066
0.01985995412290233,0.06959874526205724,0.87353337
0.01985995412290233,0.06966409619657561,0.87352824
0.019890136424000966,0.06966409619657561,0.8735223
0.019890136424000966,0.06972944713109397,0.8734849
0.019980683327296873,0.06972944713109397,0.87321085
0.019980683327296873,0.06979479806561234,0.8732046
0.02007123023059278,0.06979479806561234,0.872986
0.02007123023059278,0.0698601490001307,0.87294877
0.02013159483279005,0.0698601490001307,0.87278247
0.02013159483279005,0.06999085086916743,0.87272054
0.02022214173608596,0.06999085086916743,0.87263167
0.02022214173608596,0.07018690367272253,0.8724531
0.020252324037184594,0.07018690367272253,0.87239385
0.020252324037184594,0.07025225460724088,0.87234104
0.02028250633828323,0.07025225460724088,0.8723192
0.02028250633828323,0.07038295647627761,0.87227684
0.020373053241579137,0.07038295647627761,0.8719902
0.020373053241579137,0.07044830741079597,0.87195367
0.020403235542677773,0.07044830741079597,0.8719462
0.020403235542677773,0.07051365834531434,0.8718918
0.02043341784377641,0.07051365834531434,0.87187195
0.02043341784377641,0.0707750620833878,0.87169486
0.020463600144875044,0.0707750620833878,0.87161005
0.020463600144875044,0.07084041301790615,0.87152946
0.02049378244597368,0.07084041301790615,0.8715004
0.02049378244597368,0.07123251862501634,0.8711432
0.02055414704817095,0.07123251862501634,0.8706638
0.02055414704817095,0.0712978695595347,0.8706575
0.020584329349269587,0.0712978695595347,0.8705502
0.020584329349269587,0.07136322049405307,0.8705432
0.020614511650368223,0.07136322049405307,0.8705298
0.020614511650368223,0.07155927329760815,0.87039864
0.02064469395146686,0.07155927329760815,0.8703705
0.02064469395146686,0.07162462423212652,0.87028503
0.020735240854762766,0.07162462423212652,0.870166
0.020735240854762766,0.07175532610116325,0.86992323
0.020765423155861402,0.07175532610116325,0.8699113
0.020765423155861402,0.07195137890471834,0.8698587
0.02091633466135458,0.07195137890471834,0.8696923
0.02091633466135458,0.0720167298392367,0.8695084
0.020976699263551852,0.0720167298392367,0.8693921
0.020976699263551852,0.07247418638086525,0.86907196
0.021037063865749123,0.07247418638086525,0.8690399
0.021037063865749123,0.07280094105345707,0.8686259
0.02106724616684776,0.07280094105345707,0.86858475
0.02106724616684776,0.07286629198797542,0.86858064
0.02112761076904503,0.07286629198797542,0.8685379
0.02112761076904503,0.07312769572604888,0.8682993
0.021157793070143666,0.07312769572604888,0.8682199
0.021157793070143666,0.07319304666056725,0.86816937
0.021187975371242302,0.07319304666056725,0.8681611
0.021187975371242302,0.07325839759508561,0.868119
0.02127852227453821,0.07325839759508561,0.8679124
0.02127852227453821,0.07332374852960398,0.8678951
