False Positive Rate,True Positive Rate,Thresholds
0.04436369965840604,0.12697128993125759,0.6396978269008333
0.04436369965840604,0.12737565709664375,0.6396802015802218
0.04479885119993038,0.12737565709664375,0.6392091874017017
0.04479885119993038,0.12778002426202992,0.6392087452168308
0.04510345727899741,0.12778002426202992,0.6389420079641972
0.04510345727899741,0.12818439142741608,0.6389137697480113
0.04542982093514066,0.12818439142741608,0.6386852129040383
0.04542982093514066,0.12858875859280228,0.6386449971694649
0.045495093666369314,0.12858875859280228,0.638600435605291
0.045495093666369314,0.12899312575818844,0.6385927743719573
0.04564739670590283,0.12899312575818844,0.6384028189651878
0.04564739670590283,0.1293974929235746,0.6383719310033618
0.0457344270142077,0.1293974929235746,0.6383349741319985
0.0457344270142077,0.12980186008896077,0.6383038436916533
0.04601727551619852,0.12980186008896077,0.6380573048836942
0.04601727551619852,0.13020622725434694,0.6380449086392541
0.046147820978655815,0.13020622725434694,0.6379153054723585
0.046147820978655815,0.1306105944197331,0.6379015251286027
0.046517699788951504,0.1306105944197331,0.6376505304253332
0.046517699788951504,0.1310149615851193,0.6375867605653082
0.046582972520180156,0.1310149615851193,0.6375104809902079
0.046582972520180156,0.13141932875050547,0.6374979423490408
0.04699636648462827,0.13141932875050547,0.6371280343014858
0.04699636648462827,0.13182369591589163,0.6371140222495615
0.04701812406170449,0.13182369591589163,0.6371136575105383
0.04701812406170449,0.1322280630812778,0.6371096593205761
0.04756206348860991,0.1322280630812778,0.6366922290218
0.04756206348860991,0.13263243024666396,0.6366779562526549
0.04758382106568613,0.13263243024666396,0.636674716879885
0.04758382106568613,0.13303679741205013,0.6366606334044727
0.04793194229890559,0.13303679741205013,0.6364025561331528
0.04793194229890559,0.13344116457743632,0.6363638871495618
0.04797545745305803,0.13344116457743632,0.6363200130493738
0.04797545745305803,0.1338455317428225,0.6363152710150295
0.04812776049259154,0.1338455317428225,0.6361942627795734
0.04812776049259154,0.13424989890820865,0.6361847953947946
0.04814951806966776,0.13424989890820865,0.6361847097257081
0.04814951806966776,0.13465426607359482,0.6361741446051254
0.04843236657165858,0.13465426607359482,0.6359001488158227
0.04843236657165858,0.13505863323898099,0.6358864439189913
0.04851939687996345,0.13505863323898099,0.6358288564577621
0.04851939687996345,0.13546300040436718,0.6358151205915845
0.04862818476534453,0.13546300040436718,0.6357786892416633
0.04862818476534453,0.13586736756975334,0.6357711642201587
0.048649942342420746,0.13586736756975334,0.6357708881609365
0.048649942342420746,0.1362717347351395,0.6357658304784353
0.04888927569025913,0.1362717347351395,0.6355830386739725
0.04888927569025913,0.13667610190052568,0.6355523571274815
0.04925915450055482,0.13667610190052568,0.6353888510107847
0.04925915450055482,0.13708046906591184,0.6353508288294976
0.049302669654707254,0.13708046906591184,0.6352856521030876
0.049302669654707254,0.137484836231298,0.6352733970664264
0.04932442723178347,0.137484836231298,0.6352148075324896
0.04932442723178347,0.1378892033966842,0.6352129447484253
0.04973782119623159,0.1378892033966842,0.6348312206150006
0.04973782119623159,0.13829357056207037,0.634817377043084
0.04999891212114619,0.13829357056207037,0.6345088229568965
0.04999891212114619,0.13869793772745653,0.6345075525386614
0.05052109397097539,0.13869793772745653,0.6341731342882012
0.05052109397097539,0.1391023048928427,0.6341696957955811
0.05086921520419486,0.1391023048928427,0.6339123289303452
0.05086921520419486,0.13950667205822886,0.6338922462441661
0.0518265485955484,0.13950667205822886,0.6331029562047064
0.0518265485955484,0.13991103922361503,0.6330932615594567
0.05197885163508192,0.13991103922361503,0.633008034165583
0.05197885163508192,0.14031540638900122,0.6329701078149377
0.052087639520463004,0.14031540638900122,0.6328601176264683
0.052087639520463004,0.1407197735543874,0.6328597732924512
0.0522181849829203,0.1407197735543874,0.6328456906525761
0.0522181849829203,0.14112414071977356,0.6328395238406828
0.052283457714148954,0.14112414071977356,0.6328079712091872
0.052283457714148954,0.14152850788515972,0.6327895826529131
0.052348730445377606,0.14152850788515972,0.6327449177322664
0.052348730445377606,0.1419328750505459,0.6327334038005461
0.052827397141054375,0.1419328750505459,0.6324015476166804
0.052827397141054375,0.14233724221593205,0.6323636432150372
0.05315376079719762,0.14233724221593205,0.6321578163525985
0.05315376079719762,0.14274160938131825,0.6321427076153092
0.05345836687626466,0.14274160938131825,0.6319080344589553
0.05345836687626466,0.14355034371209058,0.6319048260959211
0.0540240638802463,0.14355034371209058,0.6314647067356096
0.0540240638802463,0.14395471087747674,0.6314145480076937
0.05417636691977981,0.14395471087747674,0.6313850712306797
0.05417636691977981,0.1447634452082491,0.6313658021248878
0.05485085180914254,0.1447634452082491,0.6308467455360001
0.05485085180914254,0.14516781237363527,0.6308379005900725
0.05513370031113335,0.14516781237363527,0.630556057573174
0.05513370031113335,0.14557217953902143,0.6305382224348637
0.055329518504819306,0.14557217953902143,0.6304539141003829
0.055329518504819306,0.1459765467044076,0.6304488737531437
0.05569939731511499,0.1459765467044076,0.6301800806969818
0.05569939731511499,0.14638091386979377,0.6301633263397464
0.05611279127956311,0.14638091386979377,0.629843551670141
0.05611279127956311,0.14678528103517993,0.6298356326663425
0.05633036705032528,0.14678528103517993,0.629717847179393
0.05633036705032528,0.14718964820056613,0.6297110340090777
0.05637388220447771,0.14718964820056613,0.6296471975382704
0.05637388220447771,0.1475940153659523,0.6296471607551717
0.05650442766693501,0.1475940153659523,0.6295750960794597
0.05650442766693501,0.14799838253133846,0.6295487777962112
0.056830791323078264,0.14799838253133846,0.6293804074206086
0.056830791323078264,0.1488071168621108,0.62936974835644
0.057200670133373946,0.1488071168621108,0.6290440446380361
0.057200670133373946,0.14921148402749695,0.6290404712745363
0.0572659428646026,0.14921148402749695,0.629011978866674
0.0572659428646026,0.14961585119288315,0.6290116786135989
0.0577881247144318,0.14961585119288315,0.628552509745377
0.0577881247144318,0.1500202183582693,0.6285374623908571
0.05824503383303235,0.1500202183582693,0.628123765763495
0.05824503383303235,0.15042458552365548,0.6281015985930765
0.059441700572224275,0.15042458552365548,0.6274197269994993
0.059441700572224275,0.15082895268904165,0.627419726450452
0.05968103392006266,0.15082895268904165,0.6272538161704981
0.05968103392006266,0.1512333198544278,0.6272240966348499
0.059985639999129696,0.1512333198544278,0.627045457341912
0.059985639999129696,0.151637687019814,0.6270293321650544
0.06005091273035835,0.151637687019814,0.6269919118419555
0.06005091273035835,0.15204205418520017,0.6269764160643716
0.060464306694806465,0.15204205418520017,0.6266800498276838
0.060464306694806465,0.15244642135058634,0.6266720312431597
0.0607689127738735,0.15244642135058634,0.6264763657867033
0.0607689127738735,0.1528507885159725,0.6264589201281547
0.06079067035094972,0.1528507885159725,0.6264570886687021
0.06079067035094972,0.15325515568135867,0.6264466814970671
0.061291094623702705,0.15325515568135867,0.6261073550901892
0.061291094623702705,0.15365952284674483,0.6261041579779183
0.061378124932007574,0.15365952284674483,0.6260558626561337
0.061378124932007574,0.15406389001213103,0.6260519630038939
0.06248776136289463,0.15406389001213103,0.625098361888345
0.06248776136289463,0.1544682571775172,0.6250910205533518
0.06264006440242814,0.1544682571775172,0.6249373338787335
0.06264006440242814,0.15487262434290336,0.6249371598888989
0.06268357955658058,0.15487262434290336,0.6249311309784422
0.06268357955658058,0.15527699150828952,0.6249297719738892
0.06298818563564762,0.15527699150828952,0.6246713019607644
0.06298818563564762,0.1556813586736757,0.624662889931347
0.06353212506255304,0.1556813586736757,0.6244560069620713
0.06353212506255304,0.15608572583906186,0.6244485142918257
0.06368442810208655,0.15608572583906186,0.6243088458185554
0.06368442810208655,0.15649009300444805,0.6243079874773918
0.0638802462957725,0.15649009300444805,0.6241360636613327
0.0638802462957725,0.15689446016983422,0.6241121072537383
0.06416309479776332,0.15689446016983422,0.6239799763510891
0.06416309479776332,0.15729882733522038,0.6239641989779674
0.06429364026022062,0.15729882733522038,0.6238876805053367
0.06429364026022062,0.15770319450060655,0.6238844037429054
0.06485933726420226,0.15770319450060655,0.6235294262201416
0.06485933726420226,0.1581075616659927,0.6235182886399712
0.0649028524183547,0.1581075616659927,0.6234833370614123
0.0649028524183547,0.15851192883137888,0.6234776810970224
0.06512042818911686,0.15851192883137888,0.6233264146156238
0.06512042818911686,0.15891629599676507,0.6232871851804651
0.06553382215356499,0.15891629599676507,0.6229480626333769
0.06553382215356499,0.15932066316215124,0.6229384697232399
0.06566436761602228,0.15932066316215124,0.6228464922472678
0.06566436761602228,0.16012939749292357,0.6228233657712925
0.06681751920106177,0.16012939749292357,0.6221781331026115
0.06681751920106177,0.16053376465830974,0.6221644308514817
0.06701333739474773,0.16053376465830974,0.6220690038488228
0.06701333739474773,0.16093813182369593,0.6220546500954758
0.06733970105089097,0.16093813182369593,0.6218430438142555
0.06733970105089097,0.1613424989890821,0.6218276336397341
0.06770957986118666,0.1613424989890821,0.6216703888772703
0.06770957986118666,0.16174686615446826,0.6216473070512207
0.06868867082961641,0.16174686615446826,0.6210726971341669
0.06868867082961641,0.16215123331985443,0.6210435967517476
0.06884097386914993,0.16215123331985443,0.6210003746108597
0.06884097386914993,0.1625556004852406,0.6209856460067001
0.06886273144622615,0.1625556004852406,0.6209797497377283
0.06886273144622615,0.16295996765062676,0.6209783283141236
0.06955897391266509,0.16295996765062676,0.6205258276511363
0.06955897391266509,0.16336433481601295,0.6205241021455568
0.07027697395618024,0.16336433481601295,0.6200280432176232
0.07027697395618024,0.16376870198139912,0.6200149031948069
0.07073388307478079,0.16376870198139912,0.6197734394831144
0.07073388307478079,0.16417306914678528,0.6197656973430765
0.07097321642261918,0.16417306914678528,0.6196032813015342
0.07097321642261918,0.16457743631217145,0.6195999913510415
0.07106024673092405,0.16457743631217145,0.6195533381674765
0.07106024673092405,0.16498180347755761,0.6195528721452659
0.0713866103870673,0.16498180347755761,0.6193113645602037
0.0713866103870673,0.16579053780832997,0.6193075708107709
0.07166945888905811,0.16579053780832997,0.619147701035451
0.07166945888905811,0.16619490497371614,0.6191457674348995
0.07188703465982028,0.16619490497371614,0.6190060374317503
0.07188703465982028,0.1665992721391023,0.6190057105017555
0.07240921650964949,0.1665992721391023,0.6187123803284776
0.07240921650964949,0.16700363930448847,0.6187017868899456
0.0724309740867257,0.16700363930448847,0.6186958815947692
0.0724309740867257,0.16740800646987464,0.6186797262827608
0.07334479232392681,0.16740800646987464,0.6180756153495858
0.07334479232392681,0.1678123736352608,0.6180650560600071
0.07371467113422249,0.1678123736352608,0.6178367471884788
0.07371467113422249,0.168216740800647,0.6178325966847673
0.07391048932790845,0.168216740800647,0.6176848460623446
0.07391048932790845,0.16862110796603316,0.6176782419132485
0.07410630752159439,0.16862110796603316,0.6175649873992377
0.07410630752159439,0.16902547513141933,0.6175632699111823
0.07434564086943278,0.16902547513141933,0.6173571185917737
0.07434564086943278,0.1694298422968055,0.6173449208975572
0.07445442875481387,0.1694298422968055,0.6173101456934196
0.07445442875481387,0.16983420946219166,0.6173044884544421
0.07451970148604252,0.16983420946219166,0.6172555656939168
0.07451970148604252,0.17023857662757785,0.617241047599138
0.07465024694849981,0.17023857662757785,0.6171453012373946
0.07465024694849981,0.17064294379296402,0.6171427003813559
0.07608624703553013,0.17064294379296402,0.6162625886534769
0.07608624703553013,0.17104731095835018,0.6162522840387341
0.07632558038336851,0.17104731095835018,0.6161060687394735
0.07632558038336851,0.17145167812373635,0.616080073800948
0.07649964099997825,0.17145167812373635,0.615924830527818
0.07649964099997825,0.17226041245450868,0.6159067911677376
0.07663018646243554,0.17226041245450868,0.615763518300479
0.07663018646243554,0.17266477961989488,0.615763412502417
0.0767172167707404,0.17266477961989488,0.6157380408210037
0.0767172167707404,0.17306914678528104,0.6157233094858572
0.07673897434781662,0.17306914678528104,0.6156586204810667
0.07673897434781662,0.1734735139506672,0.6156583557319539
0.0769565501185788,0.1734735139506672,0.6154871816719174
0.0769565501185788,0.17387788111605337,0.6154857561984859
0.07754400469963665,0.17387788111605337,0.6152344887022823
0.07754400469963665,0.17428224828143954,0.6152292282021874
0.07856661082221884,0.17428224828143954,0.6147068076669251
0.07856661082221884,0.1746866154468257,0.6146947059726464
0.07861012597637126,0.1746866154468257,0.6146228558342806
0.07861012597637126,0.1750909826122119,0.614606219447631
0.07884945932420966,0.1750909826122119,0.6145060130009712
0.07884945932420966,0.17549534977759806,0.6144929420284123
0.07913230782620047,0.17549534977759806,0.6142745782563785
0.07913230782620047,0.17589971694298423,0.6142736400375608
0.07915406540327669,0.17589971694298423,0.6142572053418452
0.07915406540327669,0.1763040841083704,0.6142361096409317
0.07967624725310589,0.1763040841083704,0.6139815626080056
0.07967624725310589,0.17670845127375656,0.613974142115383
0.07985030786971563,0.17670845127375656,0.6138582902887507
0.07985030786971563,0.17711281843914276,0.6137825884826608
0.08019842910293509,0.17711281843914276,0.6134326882972887
0.08019842910293509,0.17751718560452892,0.6134161174917563
0.08030721698831618,0.17751718560452892,0.6133445765857675
0.08030721698831618,0.1779215527699151,0.6133222750671434
0.08185200496072757,0.1779215527699151,0.6125349768095417
